True
/users/acr23hk/.conda/envs/paper1/lib/python3.8/site-packages/setuptools/_distutils/version.py
[09/15 01:13:40 detectron2]: Rank of current process: 0. World size: 2
[09/15 01:13:40 detectron2]: Full config saved to checkpoints/coco/1726359213/base/config.yaml
[09/15 01:13:41 detectron2]: [Refine] n = 24, α = 0.1
[09/15 01:13:53 d2.data.build]: Removed 13846 images with no usable annotations. 68937 images left.
[09/15 01:13:53 d2.data.dataset_mapper]: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[09/15 01:13:53 d2.data.build]: Using training sampler TrainingSampler
[09/15 01:13:53 d2.data.common]: Serializing 68937 elements to byte tensors and concatenating them all ...
[09/15 01:13:53 d2.data.common]: Serialized dataset takes 30.91 MiB
[09/15 01:13:54 fvcore.common.checkpoint]: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[09/15 01:13:54 fvcore.common.checkpoint]: Reading a file from 'torchvision'
WARNING [09/15 01:13:54 fvcore.common.checkpoint]: Some model parameters or buffers are not found in the checkpoint:
proposal_generator.rpn_head.anchor_deltas.{bias, weight}
proposal_generator.rpn_head.conv.{bias, weight}
proposal_generator.rpn_head.objectness_logits.{bias, weight}
refine.centroids
refine.fc.{bias, weight}
roi_heads.box_predictor.bbox_pred.{bias, weight}
roi_heads.box_predictor.cls_score.{bias, weight}
WARNING [09/15 01:13:54 fvcore.common.checkpoint]: The checkpoint state_dict contains keys that are not used by the model:
  stem.fc.{bias, weight}
[09/15 01:13:54 d2.engine.train_loop]: Starting training from iteration 0
[09/15 18:58:08 d2.utils.events]:  eta: 0:36:19  iter: 106379  total_loss: 0.298  loss_cls: 0.07796  loss_box_reg: 0.1014  loss_rpn_cls: 0.05757  loss_rpn_loc: 0.06326  time: 0.5996  data_time: 0.0207  lr: 0.0002  max_mem: 14334M
[09/15 18:58:20 d2.utils.events]:  eta: 0:36:08  iter: 106399  total_loss: 0.3497  loss_cls: 0.0931  loss_box_reg: 0.1149  loss_rpn_cls: 0.06459  loss_rpn_loc: 0.0681  time: 0.5996  data_time: 0.0246  lr: 0.0002  max_mem: 14334M
[09/15 18:58:32 d2.utils.events]:  eta: 0:35:55  iter: 106419  total_loss: 0.3072  loss_cls: 0.07668  loss_box_reg: 0.09471  loss_rpn_cls: 0.0573  loss_rpn_loc: 0.07161  time: 0.5996  data_time: 0.0240  lr: 0.0002  max_mem: 14334M
[09/15 18:58:44 d2.utils.events]:  eta: 0:35:43  iter: 106439  total_loss: 0.3934  loss_cls: 0.08413  loss_box_reg: 0.108  loss_rpn_cls: 0.07068  loss_rpn_loc: 0.0815  time: 0.5996  data_time: 0.0200  lr: 0.0002  max_mem: 14334M
[09/15 18:58:56 d2.utils.events]:  eta: 0:35:30  iter: 106459  total_loss: 0.3312  loss_cls: 0.07204  loss_box_reg: 0.0994  loss_rpn_cls: 0.06655  loss_rpn_loc: 0.07316  time: 0.5996  data_time: 0.0234  lr: 0.0002  max_mem: 14334M
[09/15 18:59:08 d2.utils.events]:  eta: 0:35:18  iter: 106479  total_loss: 0.3334  loss_cls: 0.08343  loss_box_reg: 0.1141  loss_rpn_cls: 0.06195  loss_rpn_loc: 0.07003  time: 0.5996  data_time: 0.0199  lr: 0.0002  max_mem: 14334M
[09/15 18:59:20 d2.utils.events]:  eta: 0:35:03  iter: 106499  total_loss: 0.3444  loss_cls: 0.07667  loss_box_reg: 0.101  loss_rpn_cls: 0.06177  loss_rpn_loc: 0.07948  time: 0.5996  data_time: 0.0225  lr: 0.0002  max_mem: 14334M
[09/15 18:59:33 d2.utils.events]:  eta: 0:34:53  iter: 106519  total_loss: 0.3419  loss_cls: 0.07186  loss_box_reg: 0.1024  loss_rpn_cls: 0.0621  loss_rpn_loc: 0.08176  time: 0.5996  data_time: 0.0200  lr: 0.0002  max_mem: 14334M
[09/15 18:59:45 d2.utils.events]:  eta: 0:34:39  iter: 106539  total_loss: 0.3233  loss_cls: 0.0808  loss_box_reg: 0.1022  loss_rpn_cls: 0.06434  loss_rpn_loc: 0.07069  time: 0.5996  data_time: 0.0223  lr: 0.0002  max_mem: 14334M
[09/15 18:59:57 d2.utils.events]:  eta: 0:34:27  iter: 106559  total_loss: 0.3069  loss_cls: 0.06807  loss_box_reg: 0.094  loss_rpn_cls: 0.06605  loss_rpn_loc: 0.07624  time: 0.5996  data_time: 0.0198  lr: 0.0002  max_mem: 14334M
[09/15 19:00:09 d2.utils.events]:  eta: 0:34:15  iter: 106579  total_loss: 0.3391  loss_cls: 0.08194  loss_box_reg: 0.1081  loss_rpn_cls: 0.06152  loss_rpn_loc: 0.0787  time: 0.5996  data_time: 0.0248  lr: 0.0002  max_mem: 14334M
[09/15 19:00:21 d2.utils.events]:  eta: 0:34:02  iter: 106599  total_loss: 0.3115  loss_cls: 0.07387  loss_box_reg: 0.09354  loss_rpn_cls: 0.06783  loss_rpn_loc: 0.07385  time: 0.5996  data_time: 0.0204  lr: 0.0002  max_mem: 14334M
[09/15 19:00:33 d2.utils.events]:  eta: 0:33:50  iter: 106619  total_loss: 0.3047  loss_cls: 0.07302  loss_box_reg: 0.09115  loss_rpn_cls: 0.06555  loss_rpn_loc: 0.0727  time: 0.5996  data_time: 0.0219  lr: 0.0002  max_mem: 14334M
[09/15 19:00:45 d2.utils.events]:  eta: 0:33:39  iter: 106639  total_loss: 0.3777  loss_cls: 0.09273  loss_box_reg: 0.1195  loss_rpn_cls: 0.07278  loss_rpn_loc: 0.08018  time: 0.5996  data_time: 0.0227  lr: 0.0002  max_mem: 14334M
[09/15 19:00:57 d2.utils.events]:  eta: 0:33:28  iter: 106659  total_loss: 0.3378  loss_cls: 0.08192  loss_box_reg: 0.1088  loss_rpn_cls: 0.07157  loss_rpn_loc: 0.08436  time: 0.5996  data_time: 0.0194  lr: 0.0002  max_mem: 14334M
[09/15 19:01:09 d2.utils.events]:  eta: 0:33:14  iter: 106679  total_loss: 0.3119  loss_cls: 0.07461  loss_box_reg: 0.09882  loss_rpn_cls: 0.06183  loss_rpn_loc: 0.05749  time: 0.5996  data_time: 0.0210  lr: 0.0002  max_mem: 14334M
[09/15 19:01:21 d2.utils.events]:  eta: 0:33:03  iter: 106699  total_loss: 0.3449  loss_cls: 0.07892  loss_box_reg: 0.1077  loss_rpn_cls: 0.06877  loss_rpn_loc: 0.08039  time: 0.5996  data_time: 0.0223  lr: 0.0002  max_mem: 14334M
[09/15 19:01:34 d2.utils.events]:  eta: 0:32:51  iter: 106719  total_loss: 0.3136  loss_cls: 0.07757  loss_box_reg: 0.1005  loss_rpn_cls: 0.06433  loss_rpn_loc: 0.06411  time: 0.5996  data_time: 0.0188  lr: 0.0002  max_mem: 14334M
[09/15 19:01:46 d2.utils.events]:  eta: 0:32:39  iter: 106739  total_loss: 0.3318  loss_cls: 0.081  loss_box_reg: 0.09548  loss_rpn_cls: 0.06615  loss_rpn_loc: 0.0795  time: 0.5996  data_time: 0.0224  lr: 0.0002  max_mem: 14334M
[09/15 19:01:58 d2.utils.events]:  eta: 0:32:28  iter: 106759  total_loss: 0.333  loss_cls: 0.08547  loss_box_reg: 0.1078  loss_rpn_cls: 0.07164  loss_rpn_loc: 0.07343  time: 0.5996  data_time: 0.0200  lr: 0.0002  max_mem: 14334M
[09/15 19:02:10 d2.utils.events]:  eta: 0:32:15  iter: 106779  total_loss: 0.3134  loss_cls: 0.07887  loss_box_reg: 0.09489  loss_rpn_cls: 0.06426  loss_rpn_loc: 0.08336  time: 0.5996  data_time: 0.0236  lr: 0.0002  max_mem: 14334M
[09/15 19:02:22 d2.utils.events]:  eta: 0:32:05  iter: 106799  total_loss: 0.3233  loss_cls: 0.07955  loss_box_reg: 0.09895  loss_rpn_cls: 0.06535  loss_rpn_loc: 0.06715  time: 0.5996  data_time: 0.0233  lr: 0.0002  max_mem: 14334M
[09/15 19:02:34 d2.utils.events]:  eta: 0:31:54  iter: 106819  total_loss: 0.3256  loss_cls: 0.0791  loss_box_reg: 0.107  loss_rpn_cls: 0.06566  loss_rpn_loc: 0.07485  time: 0.5996  data_time: 0.0230  lr: 0.0002  max_mem: 14334M
[09/15 19:02:46 d2.utils.events]:  eta: 0:31:41  iter: 106839  total_loss: 0.3635  loss_cls: 0.092  loss_box_reg: 0.1231  loss_rpn_cls: 0.07365  loss_rpn_loc: 0.07049  time: 0.5996  data_time: 0.0222  lr: 0.0002  max_mem: 14334M
[09/15 19:02:59 d2.utils.events]:  eta: 0:31:29  iter: 106859  total_loss: 0.3315  loss_cls: 0.08901  loss_box_reg: 0.1008  loss_rpn_cls: 0.06707  loss_rpn_loc: 0.06812  time: 0.5996  data_time: 0.0183  lr: 0.0002  max_mem: 14334M
[09/15 19:03:10 d2.utils.events]:  eta: 0:31:14  iter: 106879  total_loss: 0.3225  loss_cls: 0.0862  loss_box_reg: 0.1042  loss_rpn_cls: 0.05672  loss_rpn_loc: 0.07495  time: 0.5996  data_time: 0.0201  lr: 0.0002  max_mem: 14334M
[09/15 19:03:22 d2.utils.events]:  eta: 0:31:03  iter: 106899  total_loss: 0.2933  loss_cls: 0.07666  loss_box_reg: 0.09217  loss_rpn_cls: 0.06556  loss_rpn_loc: 0.07049  time: 0.5996  data_time: 0.0213  lr: 0.0002  max_mem: 14334M
[09/15 19:03:35 d2.utils.events]:  eta: 0:30:53  iter: 106919  total_loss: 0.3027  loss_cls: 0.07105  loss_box_reg: 0.08667  loss_rpn_cls: 0.06751  loss_rpn_loc: 0.07183  time: 0.5996  data_time: 0.0244  lr: 0.0002  max_mem: 14334M
[09/15 19:03:47 d2.utils.events]:  eta: 0:30:42  iter: 106939  total_loss: 0.3143  loss_cls: 0.07405  loss_box_reg: 0.09835  loss_rpn_cls: 0.05964  loss_rpn_loc: 0.06776  time: 0.5996  data_time: 0.0241  lr: 0.0002  max_mem: 14334M
[09/15 19:03:59 d2.utils.events]:  eta: 0:30:29  iter: 106959  total_loss: 0.2907  loss_cls: 0.0744  loss_box_reg: 0.09082  loss_rpn_cls: 0.061  loss_rpn_loc: 0.05196  time: 0.5996  data_time: 0.0185  lr: 0.0002  max_mem: 14334M
[09/15 19:04:11 d2.utils.events]:  eta: 0:30:15  iter: 106979  total_loss: 0.3476  loss_cls: 0.09192  loss_box_reg: 0.1071  loss_rpn_cls: 0.06667  loss_rpn_loc: 0.0689  time: 0.5996  data_time: 0.0201  lr: 0.0002  max_mem: 14334M
[09/15 19:04:23 d2.utils.events]:  eta: 0:30:04  iter: 106999  total_loss: 0.321  loss_cls: 0.07725  loss_box_reg: 0.1042  loss_rpn_cls: 0.06387  loss_rpn_loc: 0.06211  time: 0.5996  data_time: 0.0191  lr: 0.0002  max_mem: 14334M
[09/15 19:04:35 d2.utils.events]:  eta: 0:29:53  iter: 107019  total_loss: 0.3326  loss_cls: 0.08426  loss_box_reg: 0.1029  loss_rpn_cls: 0.06917  loss_rpn_loc: 0.06765  time: 0.5996  data_time: 0.0214  lr: 0.0002  max_mem: 14334M
[09/15 19:04:47 d2.utils.events]:  eta: 0:29:43  iter: 107039  total_loss: 0.3419  loss_cls: 0.08575  loss_box_reg: 0.1119  loss_rpn_cls: 0.07159  loss_rpn_loc: 0.07478  time: 0.5996  data_time: 0.0192  lr: 0.0002  max_mem: 14334M
[09/15 19:04:59 d2.utils.events]:  eta: 0:29:31  iter: 107059  total_loss: 0.2937  loss_cls: 0.07162  loss_box_reg: 0.09748  loss_rpn_cls: 0.06053  loss_rpn_loc: 0.06006  time: 0.5996  data_time: 0.0219  lr: 0.0002  max_mem: 14334M
[09/15 19:05:12 d2.utils.events]:  eta: 0:29:19  iter: 107079  total_loss: 0.321  loss_cls: 0.08058  loss_box_reg: 0.1065  loss_rpn_cls: 0.06074  loss_rpn_loc: 0.07297  time: 0.5996  data_time: 0.0216  lr: 0.0002  max_mem: 14334M
[09/15 19:05:24 d2.utils.events]:  eta: 0:29:07  iter: 107099  total_loss: 0.3355  loss_cls: 0.08415  loss_box_reg: 0.09708  loss_rpn_cls: 0.06655  loss_rpn_loc: 0.07  time: 0.5996  data_time: 0.0193  lr: 0.0002  max_mem: 14334M
[09/15 19:05:36 d2.utils.events]:  eta: 0:28:55  iter: 107119  total_loss: 0.289  loss_cls: 0.07572  loss_box_reg: 0.09804  loss_rpn_cls: 0.06163  loss_rpn_loc: 0.06908  time: 0.5996  data_time: 0.0236  lr: 0.0002  max_mem: 14334M
[09/15 19:05:48 d2.utils.events]:  eta: 0:28:43  iter: 107139  total_loss: 0.3466  loss_cls: 0.08095  loss_box_reg: 0.1066  loss_rpn_cls: 0.0701  loss_rpn_loc: 0.07219  time: 0.5996  data_time: 0.0243  lr: 0.0002  max_mem: 14334M
[09/15 19:06:00 d2.utils.events]:  eta: 0:28:30  iter: 107159  total_loss: 0.3264  loss_cls: 0.07835  loss_box_reg: 0.1083  loss_rpn_cls: 0.05499  loss_rpn_loc: 0.06861  time: 0.5996  data_time: 0.0224  lr: 0.0002  max_mem: 14334M
[09/15 19:06:12 d2.utils.events]:  eta: 0:28:18  iter: 107179  total_loss: 0.3256  loss_cls: 0.08351  loss_box_reg: 0.1078  loss_rpn_cls: 0.06317  loss_rpn_loc: 0.06442  time: 0.5996  data_time: 0.0179  lr: 0.0002  max_mem: 14334M
[09/15 19:06:24 d2.utils.events]:  eta: 0:28:06  iter: 107199  total_loss: 0.3017  loss_cls: 0.07166  loss_box_reg: 0.09451  loss_rpn_cls: 0.06525  loss_rpn_loc: 0.07482  time: 0.5996  data_time: 0.0205  lr: 0.0002  max_mem: 14334M
[09/15 19:06:36 d2.utils.events]:  eta: 0:27:54  iter: 107219  total_loss: 0.3127  loss_cls: 0.0796  loss_box_reg: 0.1058  loss_rpn_cls: 0.05884  loss_rpn_loc: 0.06975  time: 0.5996  data_time: 0.0193  lr: 0.0002  max_mem: 14334M
[09/15 19:06:48 d2.utils.events]:  eta: 0:27:42  iter: 107239  total_loss: 0.2959  loss_cls: 0.07877  loss_box_reg: 0.09831  loss_rpn_cls: 0.0588  loss_rpn_loc: 0.07073  time: 0.5996  data_time: 0.0208  lr: 0.0002  max_mem: 14334M
[09/15 19:07:00 d2.utils.events]:  eta: 0:27:28  iter: 107259  total_loss: 0.3017  loss_cls: 0.076  loss_box_reg: 0.1045  loss_rpn_cls: 0.0562  loss_rpn_loc: 0.07564  time: 0.5996  data_time: 0.0193  lr: 0.0002  max_mem: 14334M
[09/15 19:07:12 d2.utils.events]:  eta: 0:27:15  iter: 107279  total_loss: 0.3641  loss_cls: 0.08675  loss_box_reg: 0.11  loss_rpn_cls: 0.07166  loss_rpn_loc: 0.07532  time: 0.5996  data_time: 0.0201  lr: 0.0002  max_mem: 14334M
[09/15 19:07:24 d2.utils.events]:  eta: 0:27:02  iter: 107299  total_loss: 0.3109  loss_cls: 0.07836  loss_box_reg: 0.09505  loss_rpn_cls: 0.06601  loss_rpn_loc: 0.0675  time: 0.5996  data_time: 0.0218  lr: 0.0002  max_mem: 14334M
[09/15 19:07:37 d2.utils.events]:  eta: 0:26:50  iter: 107319  total_loss: 0.3679  loss_cls: 0.09099  loss_box_reg: 0.1069  loss_rpn_cls: 0.06878  loss_rpn_loc: 0.08319  time: 0.5996  data_time: 0.0198  lr: 0.0002  max_mem: 14334M
[09/15 19:07:49 d2.utils.events]:  eta: 0:26:37  iter: 107339  total_loss: 0.333  loss_cls: 0.07815  loss_box_reg: 0.09961  loss_rpn_cls: 0.06096  loss_rpn_loc: 0.0698  time: 0.5996  data_time: 0.0202  lr: 0.0002  max_mem: 14334M
[09/15 19:08:01 d2.utils.events]:  eta: 0:26:23  iter: 107359  total_loss: 0.3105  loss_cls: 0.08064  loss_box_reg: 0.102  loss_rpn_cls: 0.06059  loss_rpn_loc: 0.06801  time: 0.5996  data_time: 0.0188  lr: 0.0002  max_mem: 14334M
[09/15 19:08:13 d2.utils.events]:  eta: 0:26:12  iter: 107379  total_loss: 0.318  loss_cls: 0.08867  loss_box_reg: 0.1104  loss_rpn_cls: 0.06463  loss_rpn_loc: 0.07079  time: 0.5996  data_time: 0.0197  lr: 0.0002  max_mem: 14334M
[09/15 19:08:25 d2.utils.events]:  eta: 0:25:59  iter: 107399  total_loss: 0.2657  loss_cls: 0.06487  loss_box_reg: 0.09279  loss_rpn_cls: 0.05708  loss_rpn_loc: 0.05824  time: 0.5996  data_time: 0.0237  lr: 0.0002  max_mem: 14334M
[09/15 19:08:37 d2.utils.events]:  eta: 0:25:47  iter: 107419  total_loss: 0.3472  loss_cls: 0.08701  loss_box_reg: 0.1035  loss_rpn_cls: 0.06523  loss_rpn_loc: 0.07337  time: 0.5996  data_time: 0.0249  lr: 0.0002  max_mem: 14334M
[09/15 19:08:49 d2.utils.events]:  eta: 0:25:34  iter: 107439  total_loss: 0.2847  loss_cls: 0.06805  loss_box_reg: 0.09257  loss_rpn_cls: 0.05914  loss_rpn_loc: 0.06448  time: 0.5996  data_time: 0.0223  lr: 0.0002  max_mem: 14334M
[09/15 19:09:02 d2.utils.events]:  eta: 0:25:22  iter: 107459  total_loss: 0.3423  loss_cls: 0.08135  loss_box_reg: 0.1022  loss_rpn_cls: 0.07704  loss_rpn_loc: 0.08247  time: 0.5996  data_time: 0.0192  lr: 0.0002  max_mem: 14334M
[09/15 19:09:14 d2.utils.events]:  eta: 0:25:11  iter: 107479  total_loss: 0.332  loss_cls: 0.0861  loss_box_reg: 0.107  loss_rpn_cls: 0.05929  loss_rpn_loc: 0.07452  time: 0.5996  data_time: 0.0194  lr: 0.0002  max_mem: 14334M
[09/15 19:09:26 d2.utils.events]:  eta: 0:24:58  iter: 107499  total_loss: 0.3367  loss_cls: 0.07859  loss_box_reg: 0.1081  loss_rpn_cls: 0.06866  loss_rpn_loc: 0.06299  time: 0.5996  data_time: 0.0192  lr: 0.0002  max_mem: 14334M
[09/15 19:09:38 d2.utils.events]:  eta: 0:24:45  iter: 107519  total_loss: 0.3393  loss_cls: 0.07858  loss_box_reg: 0.1007  loss_rpn_cls: 0.0591  loss_rpn_loc: 0.07514  time: 0.5996  data_time: 0.0205  lr: 0.0002  max_mem: 14334M
[09/15 19:09:49 d2.utils.events]:  eta: 0:24:33  iter: 107539  total_loss: 0.3186  loss_cls: 0.08333  loss_box_reg: 0.1141  loss_rpn_cls: 0.0575  loss_rpn_loc: 0.06251  time: 0.5996  data_time: 0.0229  lr: 0.0002  max_mem: 14334M
[09/15 19:10:02 d2.utils.events]:  eta: 0:24:21  iter: 107559  total_loss: 0.3536  loss_cls: 0.07861  loss_box_reg: 0.1065  loss_rpn_cls: 0.06447  loss_rpn_loc: 0.0814  time: 0.5996  data_time: 0.0216  lr: 0.0002  max_mem: 14334M
[09/15 19:10:14 d2.utils.events]:  eta: 0:24:08  iter: 107579  total_loss: 0.3052  loss_cls: 0.07263  loss_box_reg: 0.09351  loss_rpn_cls: 0.06311  loss_rpn_loc: 0.06228  time: 0.5996  data_time: 0.0201  lr: 0.0002  max_mem: 14334M
[09/15 19:10:26 d2.utils.events]:  eta: 0:23:59  iter: 107599  total_loss: 0.3416  loss_cls: 0.08642  loss_box_reg: 0.1221  loss_rpn_cls: 0.06674  loss_rpn_loc: 0.08023  time: 0.5997  data_time: 0.0202  lr: 0.0002  max_mem: 14334M
[09/15 19:10:38 d2.utils.events]:  eta: 0:23:47  iter: 107619  total_loss: 0.3434  loss_cls: 0.07394  loss_box_reg: 0.1154  loss_rpn_cls: 0.0638  loss_rpn_loc: 0.07432  time: 0.5997  data_time: 0.0216  lr: 0.0002  max_mem: 14334M
[09/15 19:10:50 d2.utils.events]:  eta: 0:23:36  iter: 107639  total_loss: 0.3403  loss_cls: 0.08997  loss_box_reg: 0.1097  loss_rpn_cls: 0.07495  loss_rpn_loc: 0.06799  time: 0.5997  data_time: 0.0214  lr: 0.0002  max_mem: 14334M
[09/15 19:11:02 d2.utils.events]:  eta: 0:23:21  iter: 107659  total_loss: 0.3031  loss_cls: 0.0743  loss_box_reg: 0.1016  loss_rpn_cls: 0.06097  loss_rpn_loc: 0.06105  time: 0.5997  data_time: 0.0216  lr: 0.0002  max_mem: 14334M
[09/15 19:11:14 d2.utils.events]:  eta: 0:23:10  iter: 107679  total_loss: 0.3033  loss_cls: 0.07414  loss_box_reg: 0.1006  loss_rpn_cls: 0.06056  loss_rpn_loc: 0.06605  time: 0.5997  data_time: 0.0213  lr: 0.0002  max_mem: 14334M
[09/15 19:11:26 d2.utils.events]:  eta: 0:22:57  iter: 107699  total_loss: 0.3336  loss_cls: 0.08138  loss_box_reg: 0.1  loss_rpn_cls: 0.07053  loss_rpn_loc: 0.07298  time: 0.5997  data_time: 0.0176  lr: 0.0002  max_mem: 14334M
[09/15 19:11:38 d2.utils.events]:  eta: 0:22:46  iter: 107719  total_loss: 0.3645  loss_cls: 0.08119  loss_box_reg: 0.1087  loss_rpn_cls: 0.07036  loss_rpn_loc: 0.09007  time: 0.5997  data_time: 0.0194  lr: 0.0002  max_mem: 14334M
[09/15 19:11:51 d2.utils.events]:  eta: 0:22:35  iter: 107739  total_loss: 0.3084  loss_cls: 0.08152  loss_box_reg: 0.1081  loss_rpn_cls: 0.05295  loss_rpn_loc: 0.0687  time: 0.5997  data_time: 0.0220  lr: 0.0002  max_mem: 14334M
[09/15 19:12:03 d2.utils.events]:  eta: 0:22:22  iter: 107759  total_loss: 0.3263  loss_cls: 0.07993  loss_box_reg: 0.1043  loss_rpn_cls: 0.06848  loss_rpn_loc: 0.05842  time: 0.5997  data_time: 0.0212  lr: 0.0002  max_mem: 14334M
[09/15 19:12:15 d2.utils.events]:  eta: 0:22:10  iter: 107779  total_loss: 0.336  loss_cls: 0.08014  loss_box_reg: 0.104  loss_rpn_cls: 0.06404  loss_rpn_loc: 0.06845  time: 0.5997  data_time: 0.0244  lr: 0.0002  max_mem: 14334M
[09/15 19:12:27 d2.utils.events]:  eta: 0:21:57  iter: 107799  total_loss: 0.3362  loss_cls: 0.08229  loss_box_reg: 0.1046  loss_rpn_cls: 0.07071  loss_rpn_loc: 0.06949  time: 0.5997  data_time: 0.0243  lr: 0.0002  max_mem: 14334M
[09/15 19:12:39 d2.utils.events]:  eta: 0:21:47  iter: 107819  total_loss: 0.33  loss_cls: 0.08465  loss_box_reg: 0.1049  loss_rpn_cls: 0.06963  loss_rpn_loc: 0.07519  time: 0.5997  data_time: 0.0229  lr: 0.0002  max_mem: 14334M
[09/15 19:12:51 d2.utils.events]:  eta: 0:21:35  iter: 107839  total_loss: 0.3159  loss_cls: 0.07639  loss_box_reg: 0.09912  loss_rpn_cls: 0.06474  loss_rpn_loc: 0.06422  time: 0.5997  data_time: 0.0196  lr: 0.0002  max_mem: 14334M
[09/15 19:13:03 d2.utils.events]:  eta: 0:21:22  iter: 107859  total_loss: 0.2983  loss_cls: 0.06993  loss_box_reg: 0.1011  loss_rpn_cls: 0.06463  loss_rpn_loc: 0.06616  time: 0.5997  data_time: 0.0221  lr: 0.0002  max_mem: 14334M
[09/15 19:13:15 d2.utils.events]:  eta: 0:21:12  iter: 107879  total_loss: 0.3294  loss_cls: 0.07719  loss_box_reg: 0.1023  loss_rpn_cls: 0.06163  loss_rpn_loc: 0.06882  time: 0.5997  data_time: 0.0228  lr: 0.0002  max_mem: 14334M
[09/15 19:13:27 d2.utils.events]:  eta: 0:20:59  iter: 107899  total_loss: 0.3169  loss_cls: 0.07869  loss_box_reg: 0.09991  loss_rpn_cls: 0.06429  loss_rpn_loc: 0.06545  time: 0.5997  data_time: 0.0233  lr: 0.0002  max_mem: 14334M
[09/15 19:13:39 d2.utils.events]:  eta: 0:20:46  iter: 107919  total_loss: 0.3163  loss_cls: 0.08401  loss_box_reg: 0.1042  loss_rpn_cls: 0.06432  loss_rpn_loc: 0.05815  time: 0.5997  data_time: 0.0230  lr: 0.0002  max_mem: 14334M
[09/15 19:13:51 d2.utils.events]:  eta: 0:20:33  iter: 107939  total_loss: 0.3238  loss_cls: 0.08609  loss_box_reg: 0.1063  loss_rpn_cls: 0.05959  loss_rpn_loc: 0.07018  time: 0.5997  data_time: 0.0193  lr: 0.0002  max_mem: 14334M
[09/15 19:14:03 d2.utils.events]:  eta: 0:20:21  iter: 107959  total_loss: 0.3386  loss_cls: 0.08254  loss_box_reg: 0.1141  loss_rpn_cls: 0.06545  loss_rpn_loc: 0.06057  time: 0.5997  data_time: 0.0196  lr: 0.0002  max_mem: 14334M
[09/15 19:14:15 d2.utils.events]:  eta: 0:20:11  iter: 107979  total_loss: 0.3462  loss_cls: 0.09178  loss_box_reg: 0.1082  loss_rpn_cls: 0.0692  loss_rpn_loc: 0.07585  time: 0.5997  data_time: 0.0234  lr: 0.0002  max_mem: 14334M
[09/15 19:14:28 d2.utils.events]:  eta: 0:19:59  iter: 107999  total_loss: 0.3461  loss_cls: 0.07778  loss_box_reg: 0.1095  loss_rpn_cls: 0.06829  loss_rpn_loc: 0.07687  time: 0.5997  data_time: 0.0244  lr: 0.0002  max_mem: 14334M
[09/15 19:14:40 d2.utils.events]:  eta: 0:19:47  iter: 108019  total_loss: 0.3127  loss_cls: 0.0843  loss_box_reg: 0.1068  loss_rpn_cls: 0.0602  loss_rpn_loc: 0.05837  time: 0.5997  data_time: 0.0162  lr: 0.0002  max_mem: 14334M
[09/15 19:14:51 d2.utils.events]:  eta: 0:19:33  iter: 108039  total_loss: 0.3003  loss_cls: 0.07473  loss_box_reg: 0.09562  loss_rpn_cls: 0.06297  loss_rpn_loc: 0.06477  time: 0.5997  data_time: 0.0214  lr: 0.0002  max_mem: 14334M
[09/15 19:15:04 d2.utils.events]:  eta: 0:19:21  iter: 108059  total_loss: 0.3287  loss_cls: 0.08188  loss_box_reg: 0.1158  loss_rpn_cls: 0.06659  loss_rpn_loc: 0.07715  time: 0.5997  data_time: 0.0263  lr: 0.0002  max_mem: 14334M
[09/15 19:15:15 d2.utils.events]:  eta: 0:19:09  iter: 108079  total_loss: 0.3443  loss_cls: 0.07753  loss_box_reg: 0.1113  loss_rpn_cls: 0.07688  loss_rpn_loc: 0.06276  time: 0.5997  data_time: 0.0226  lr: 0.0002  max_mem: 14334M
[09/15 19:15:28 d2.utils.events]:  eta: 0:18:57  iter: 108099  total_loss: 0.3406  loss_cls: 0.08442  loss_box_reg: 0.1126  loss_rpn_cls: 0.06865  loss_rpn_loc: 0.07412  time: 0.5997  data_time: 0.0201  lr: 0.0002  max_mem: 14334M
[09/15 19:15:40 d2.utils.events]:  eta: 0:18:46  iter: 108119  total_loss: 0.3208  loss_cls: 0.07643  loss_box_reg: 0.09769  loss_rpn_cls: 0.06547  loss_rpn_loc: 0.07149  time: 0.5997  data_time: 0.0227  lr: 0.0002  max_mem: 14334M
[09/15 19:15:52 d2.utils.events]:  eta: 0:18:33  iter: 108139  total_loss: 0.3018  loss_cls: 0.07042  loss_box_reg: 0.09403  loss_rpn_cls: 0.06516  loss_rpn_loc: 0.07201  time: 0.5997  data_time: 0.0196  lr: 0.0002  max_mem: 14334M
[09/15 19:16:04 d2.utils.events]:  eta: 0:18:21  iter: 108159  total_loss: 0.3333  loss_cls: 0.08515  loss_box_reg: 0.1114  loss_rpn_cls: 0.07453  loss_rpn_loc: 0.06167  time: 0.5997  data_time: 0.0234  lr: 0.0002  max_mem: 14334M
[09/15 19:16:16 d2.utils.events]:  eta: 0:18:10  iter: 108179  total_loss: 0.3033  loss_cls: 0.07021  loss_box_reg: 0.09654  loss_rpn_cls: 0.06563  loss_rpn_loc: 0.06174  time: 0.5997  data_time: 0.0229  lr: 0.0002  max_mem: 14334M
